RNA003614L1;RNA003616L1;ensembl_gene_id
3,0210400000000;8,9178883000000;ENSG00000197054
17,0000030000000;31,0000300000000;ENSG00000197056
7,0000000000000;8,0000000000000;ENSG00000197057
115,0000000000000;152,0000000000000;ENSG00000197061
8,0000000000000;10,0000000000000;ENSG00000197062
2,9999980000000;2,0000010000000;ENSG00000197063
0,0000000000000;0,0000000000000;ENSG00000197067
7,9999990000000;10,0000007394420;ENSG00000197070
3,0000000794687;4,0000000000000;ENSG00000197077
0,0000000000000;0,0000000000000;ENSG00000197079
32,0000000000000;43,0000000000000;ENSG00000197081
0,0000000000000;0,0000000000000;ENSG00000197083
0,0000000000000;0,0000000000000;ENSG00000197084
0,0000000000000;0,0000000000000;ENSG00000197085
0,0000000000000;0,0000000000000;ENSG00000197092
0,0000000000000;2,0000000000000;ENSG00000197093
0,0000000000000;0,0000000000000;ENSG00000197099
182,0001900000000;311,9999900000000;ENSG00000197102
0,0000000000000;0,0000000000000;ENSG00000197106
0,0000000000000;1,0000000000000;ENSG00000197110
745,9996599999999;884,8467827900000;ENSG00000197111
11,5625874240000;10,9999840000000;ENSG00000197114
0,0000000000000;0,0000000000000;ENSG00000197119
0,0000000000000;1,0000000000000;ENSG00000197121
23,9999900000000;51,0000777000000;ENSG00000197122
0,0000000000000;0,0000000000000;ENSG00000197123
0,0000000000000;2,0000000000000;ENSG00000197124
0,0000000000000;0,0000000000000;ENSG00000197125
6,0000000000000;6,0000000000000;ENSG00000197128
6,0000000000000;11,0000100000000;ENSG00000197134
7,0000000000000;10,0000000000000;ENSG00000197136
17,9007700000000;17,7741200000000;ENSG00000197140
12,9999960000000;28,0000793320000;ENSG00000197142
65,0000092175700;91,0000266514000;ENSG00000197147
0,0000000000000;0,0000000000000;ENSG00000197149
0,0000000000000;0,0000000000000;ENSG00000197150
9,4842200000000;10,2370100000000;ENSG00000197153
94,0000300000000;120,0001700000000;ENSG00000197157
0,0000000000000;0,0000000000000;ENSG00000197161
0,0000000000000;2,0000000000000;ENSG00000197162
0,0000000000000;0,0000000000000;ENSG00000197165
3,8681600000000;1,0000371940000;ENSG00000197168
38,9999820000000;32,0000550000000;ENSG00000197170
0,0000000000000;0,0000000000000;ENSG00000197171
0,0000000000000;0,0000000000000;ENSG00000197172
0,0000000000000;0,0000000000000;ENSG00000197177
0,0000000000000;0,0000000000000;ENSG00000197180
0,0000000000000;0,0000000000000;ENSG00000197181
0,0000000000000;1,0000000000000;ENSG00000197182
16,0000322000000;18,0000000000000;ENSG00000197183
0,0000000000000;0,0000000000000;ENSG00000197185
0,0000000000000;0,0000000000000;ENSG00000197191
2,9999980000000;5,0000000000000;ENSG00000197208
0,0000000000000;0,0000000000000;ENSG00000197210
0,0000000000000;0,0000000000000;ENSG00000197213
0,0000000000000;0,0000000000000;ENSG00000197214
12,9999590000000;12,9999981592670;ENSG00000197217
16,4986600000000;26,8458800000000;ENSG00000197223
42,0000330300000;68,0000031100000;ENSG00000197226
0,0000000000000;0,0000000000000;ENSG00000197233
209,0000000000000;267,0000000000000;ENSG00000197238
0,0000000000000;0,0000000000000;ENSG00000197241
0,0000000000000;0,0000000000000;ENSG00000197245
27,0000000000000;20,0000000000000;ENSG00000197249
0,0000000000000;0,0000000000000;ENSG00000197251
0,0000000000000;0,0000000000000;ENSG00000197253
0,0000000000000;0,0000000000000;ENSG00000197254
10,5949912630000;17,0000071000000;ENSG00000197256
1,2720400000000;2,4258000000000;ENSG00000197258
0,0000000000000;1,0000000000000;ENSG00000197261
20,0000400000000;25,0000000000000;ENSG00000197265
0,0000000000000;0,0000000000000;ENSG00000197272
0,0000000000000;0,0000000000000;ENSG00000197273
7,0000000000000;2,3509880000000;ENSG00000197275
1,0000000000000;1,0000000000000;ENSG00000197279
19,0000300000000;17,0000000000000;ENSG00000197283
0,0000000000000;0,0000000000000;ENSG00000197291
0,0000000000000;0,0000000000000;ENSG00000197296
11,0000050204419;16,0000000000000;ENSG00000197299
0,0000000000000;0,0000000000000;ENSG00000197301
26,9999850000000;35,9999900000000;ENSG00000197302
0,0000000000000;0,0000000000000;ENSG00000197308
0,0000000000000;0,0000000000000;ENSG00000197309
38,1168400000000;51,1218930000000;ENSG00000197312
0,0000000000000;0,0000000000000;ENSG00000197320
52,0000000000000;73,0000000000000;ENSG00000197321
0,0000000000000;0,0000000000000;ENSG00000197322
57,0000100000000;74,0000320000000;ENSG00000197323
35,0000300000000;34,0000000000000;ENSG00000197324
17,0000000000000;19,0000100000000;ENSG00000197329
0,0000000000000;1,6920500000000;ENSG00000197332
0,0000000000000;0,0000000000000;ENSG00000197334
43,9999800000000;42,0000510000000;ENSG00000197343
27,0000000000000;17,0000000000000;ENSG00000197345
0,0000000000000;1,0000000000000;ENSG00000197353
2,0000010000000;1,0000000000000;ENSG00000197355
0,0000000000000;0,0000000000000;ENSG00000197358
0,0000000000000;0,0000000000000;ENSG00000197360
0,0000000000000;0,0000000000000;ENSG00000197361
7,0000000000000;12,0000000000000;ENSG00000197362
2,0000000000000;0,0000000000000;ENSG00000197363
0,0000000000000;0,0000000000000;ENSG00000197364
10,0000000000000;22,0000100000000;ENSG00000197372
0,0000000000000;1,0000000000000;ENSG00000197375
0,0000000000000;0,0000000000000;ENSG00000197376
0,0000000000000;0,0000000000000;ENSG00000197380
12,9999990000000;14,0000000000000;ENSG00000197381
3,0000000000000;7,0000000000000;ENSG00000197385
123,0001000000000;140,0000000000000;ENSG00000197386
0,0000000000000;0,0000000000000;ENSG00000197403
8,0000000000000;8,0000000000000;ENSG00000197405
0,0000000000000;0,0000000000000;ENSG00000197406
0,0000000000000;0,0000000000000;ENSG00000197408
0,0000000000000;2,4486300000000;ENSG00000197409
2,0000000000000;1,0000000000000;ENSG00000197410
45,0000204180000;48,9999820000000;ENSG00000197415
0,0000000000000;0,0000000000000;ENSG00000197416
2,0000000000000;0,0000000000000;ENSG00000197417
0,0000000000000;0,0000000000000;ENSG00000197421
0,0000000000000;0,0000000000000;ENSG00000197428
6,0000000000000;17,0000000000000;ENSG00000197429
0,0000000000000;0,0000000000000;ENSG00000197430
0,0000000000000;0,0000000000000;ENSG00000197437
214,0000000000000;303,0000000000000;ENSG00000197442
0,0000000000000;0,0000000000000;ENSG00000197444
0,0000000000000;0,0000000000000;ENSG00000197446
67,0000000000000;80,0000400000000;ENSG00000197448
42,0000069192700;66,0000243000000;ENSG00000197451
0,0000000000000;0,0000000000000;ENSG00000197454
6,0000000000000;4,0000000000000;ENSG00000197457
27,0000300000000;33,0000400000000;ENSG00000197461
0,0000000000000;0,0000000000000;ENSG00000197462
7,0000000000000;10,0000000000000;ENSG00000197465
0,0000000000000;0,0000000000000;ENSG00000197467
0,0000000000000;0,0000000000000;ENSG00000197468
11,0312100000000;10,0000000000000;ENSG00000197471
0,0000000000000;0,0000000000000;ENSG00000197472
0,0000000000000;0,0000000000000;ENSG00000197475
0,0000000000000;0,0000000000000;ENSG00000197476
0,0000000000000;0,0000000000000;ENSG00000197479
0,0000000000000;2,0000000000000;ENSG00000197483
0,0000000000000;0,0000000000000;ENSG00000197487
0,0000000000000;1,0000000000000;ENSG00000197496
1,0000000000000;4,0000000000000;ENSG00000197497
11,0000000000000;26,0000500000000;ENSG00000197498
0,0000000000000;0,0000000000000;ENSG00000197503
0,0000000000000;1,0000000000000;ENSG00000197506
2,0000000000000;6,0000000000000;ENSG00000197520
5,0000000000000;4,0000000000000;ENSG00000197530
0,0000000000000;0,0000000000000;ENSG00000197532
76,0000420000000;85,0000700000000;ENSG00000197535
4,0000000000000;11,0000000000000;ENSG00000197536
1,0000000000000;5,0000000000000;ENSG00000197540
32,0000250000000;26,9999800000000;ENSG00000197548
1,0000000000000;0,0000000000000;ENSG00000197549
0,0000000000000;0,0000000000000;ENSG00000197550
32,9999500000000;64,0000500000000;ENSG00000197555
4,7067400000000;2,9936300000000;ENSG00000197557
0,0000000000000;0,0000000000000;ENSG00000197558
3,0000000000000;4,0000000000000;ENSG00000197561
2,0000000000000;2,0000000000000;ENSG00000197562
109,6579400000000;125,9539700000000;ENSG00000197563
0,0000000000000;0,0000000000000;ENSG00000197565
4,9999950000000;10,0000000000000;ENSG00000197566
1,9999970000000;0,0000000000000;ENSG00000197568
0,0000000000000;0,0000000000000;ENSG00000197575
0,0000000000000;0,0000000000000;ENSG00000197576
21,9999600000000;29,0000500000000;ENSG00000197579
0,0000000000000;0,0000000000000;ENSG00000197580
0,0000000000000;7,4677400000000;ENSG00000197582
0,0000000000000;0,0000000000000;ENSG00000197584
0,0000000000000;0,0000000000000;ENSG00000197585
3,0000000000000;5,0000040000000;ENSG00000197586
0,0000000000000;0,0000000000000;ENSG00000197587
0,0000000000000;0,0000000000000;ENSG00000197588
0,0000000000000;0,0000000000000;ENSG00000197591
0,0000000000000;0,0000000000000;ENSG00000197594
0,0000000000000;1,0000000000000;ENSG00000197599
50,9999900000000;48,9999890000000;ENSG00000197601
39,9999657850000;53,9999742510000;ENSG00000197603
11,0000000000000;40,0000200000000;ENSG00000197608
0,0000000000000;0,0000000000000;ENSG00000197614
0,0000000000000;1,0000000000000;ENSG00000197616
0,0000000000000;0,0000000000000;ENSG00000197617
11,0000000000000;12,0000000000000;ENSG00000197619
9,6634700000000;7,8785202700000;ENSG00000197620
54,9999500000000;57,0000100000000;ENSG00000197622
0,0000000000000;0,0000000000000;ENSG00000197627
31,0000000000000;51,0000000000000;ENSG00000197629
0,0000000000000;0,0000000000000;ENSG00000197632
9,0000000000000;9,0000030000000;ENSG00000197635
0,0000000000000;0,0000000000000;ENSG00000197641
0,0000000000000;0,0000000000000;ENSG00000197646
5,0000000000000;0,0000000000000;ENSG00000197647
1,0000000000000;2,0000000000000;ENSG00000197651
2,0000000000000;4,0000000000000;ENSG00000197653
0,0000000000000;0,0000000000000;ENSG00000197658
0,0000000000000;0,0000000000000;ENSG00000197665
0,0000000000000;0,0000000000000;ENSG00000197670
0,0000000000000;0,0000000000000;ENSG00000197674
0,0000000000000;0,0000000000000;ENSG00000197683
0,0000000000000;0,0000000000000;ENSG00000197692
315,0004200000000;279,0000290952800;ENSG00000197694
1,0000001954000;0,0000000000000;ENSG00000197696
11,0000000000000;1,0000000000000;ENSG00000197702
7,0000030000000;8,0000000000000;ENSG00000197705
0,0000000000000;0,0000000000000;ENSG00000197706
3,0000000000000;7,9999988600000;ENSG00000197712
17,0000060000000;17,0000100000000;ENSG00000197713
23,0000000000000;19,9999600000000;ENSG00000197714
10,9999600000000;5,5409000000000;ENSG00000197721
35,0000000000000;36,0000000000000;ENSG00000197724
864,9995299999999;1121,7215100000001;ENSG00000197728
0,0000000000000;0,0000000000000;ENSG00000197734
2,4218700000000;0,0000000000000;ENSG00000197744
0,0000000000000;0,0000000000000;ENSG00000197745
407,9996000000000;470,0003000000000;ENSG00000197746
43,0000000000000;96,0000000000000;ENSG00000197747
0,0000000000000;1,0000000000000;ENSG00000197748
0,0000000000000;0,0000000000000;ENSG00000197753
2341,0002500000001;2744,0000000000000;ENSG00000197756
1,0000000000000;6,0000000000000;ENSG00000197763
5,0000000000000;2,0000000000000;ENSG00000197766
0,0000000000000;1,0000004363000;ENSG00000197768
0,0000000000000;0,0000000000000;ENSG00000197769
51,0000000000000;47,0000000000000;ENSG00000197771
3,0000012800000;0,0000000000000;ENSG00000197774
88,9999000000000;131,9999800000000;ENSG00000197776
18,0000000000000;19,0000374600000;ENSG00000197779
10,0000000000000;13,0000000000000;ENSG00000197780
44,0000100000000;31,4164100000000;ENSG00000197782
5,9999980000000;3,3098070000000;ENSG00000197785
0,0000000000000;0,0000000000000;ENSG00000197786
0,0000000000000;0,0000000000000;ENSG00000197790
0,0000000000000;0,0000000000000;ENSG00000197794
10,9999989927000;13,0000100000000;ENSG00000197798
6,0000000000000;11,0000000000000;ENSG00000197808
1,0000000000000;1,0000000000000;ENSG00000197813
0,0000000000000;0,0000000000000;ENSG00000197815
17,8033200000000;14,8698470000000;ENSG00000197816
2,0000000000000;8,0000000000000;ENSG00000197818
0,0000000000000;0,0000000000000;ENSG00000197822
0,0000000000000;0,0000000000000;ENSG00000197826
60,0000000000000;60,0000000000000;ENSG00000197837
0,0000000000000;0,0000000000000;ENSG00000197838
23,9999600000000;13,0000100000000;ENSG00000197841
0,0000000000000;0,0000000000000;ENSG00000197847
0,0000000000000;0,0000000000000;ENSG00000197849
2,0000030000000;11,0000000000000;ENSG00000197852
32,0000140000000;22,9999600000000;ENSG00000197857
5,0000000000000;8,0000000000000;ENSG00000197858
0,0000000000000;0,0000000000000;ENSG00000197859
22,0000000000000;17,0000000000000;ENSG00000197860
1,0000000000000;8,0000000000000;ENSG00000197863
0,0000000000000;0,0000000000000;ENSG00000197870
21,9999900000000;28,0000400000000;ENSG00000197872
37,9999820000000;58,9999800000000;ENSG00000197879
2,0000000000000;1,9999950000000;ENSG00000197880
0,0000000000000;0,0000000000000;ENSG00000197882
1,0000000000000;5,0000010000000;ENSG00000197885
1,0000000000000;0,0000000000000;ENSG00000197887
0,0000000000000;0,0000000000000;ENSG00000197888
0,0000000000000;0,0000000000000;ENSG00000197889
0,0000000000000;0,0000000000000;ENSG00000197891
21,9999700000000;43,0000500000000;ENSG00000197892
0,0000000000000;0,0000000000000;ENSG00000197893
57,9999400000000;79,0000601026170;ENSG00000197894
0,0000000000000;0,0000000000000;ENSG00000197901
263,9220000000000;317,9890000000000;ENSG00000197903
2,0000000000000;5,0000047000000;ENSG00000197905
5,0000000000000;8,0000020000000;ENSG00000197912
2,0000000000000;0,0000000000000;ENSG00000197915
0,0000000000000;0,0000000000000;ENSG00000197919
0,0000000000000;0,0000000000000;ENSG00000197921
0,0000000000000;0,0000000000000;ENSG00000197927
1,0000000000000;5,9999970000000;ENSG00000197928
6,0000010000000;14,0000000000000;ENSG00000197930
8,0000053000000;19,0000000000000;ENSG00000197933
0,0000000000000;0,0000000000000;ENSG00000197934
0,0000000000000;0,0000000000000;ENSG00000197935
28,0000000000000;6,0000000000000;ENSG00000197937
0,0000000000000;0,0000000000000;ENSG00000197938
93,9999523321000;161,0003900000000;ENSG00000197943
5,0000050000000;8,0000000000000;ENSG00000197948
1,9999980000000;7,0000000000000;ENSG00000197951
0,0000000000000;0,0000000000000;ENSG00000197953
228,9996000000000;267,9995200000000;ENSG00000197956
1895,5337200000001;2590,4610900000002;ENSG00000197958
614,9998800000000;736,0001500000000;ENSG00000197959
20,7993100000000;36,8406300000000;ENSG00000197961
1,0000000000000;2,0000000000000;ENSG00000197965
342,0000000000000;448,9993800000000;ENSG00000197969
48,0000300000000;87,0000400000000;ENSG00000197971
14,0000000000000;21,9999717500000;ENSG00000197976
1,0000000000000;0,0000000000000;ENSG00000197977
0,0000000000000;0,0000000000000;ENSG00000197978
3,0000000000000;0,0000000000000;ENSG00000197980
1,0000000000000;2,0000000000000;ENSG00000197982
0,0000000000000;0,0000000000000;ENSG00000197984
0,0000000000000;0,0000000000000;ENSG00000197989
0,0000000000000;0,0000000000000;ENSG00000197990
0,0000000000000;0,0000000000000;ENSG00000197991
1,0000000000000;2,0000000000000;ENSG00000197992
1,9999980000000;7,0000000000000;ENSG00000197993
30,0000218960000;36,0000300000000;ENSG00000198000
47,0000300000000;39,0000500000000;ENSG00000198001
1,0000000000000;0,0000000000000;ENSG00000198003
0,0000000000000;0,0000000000000;ENSG00000198010
19,9999900000000;34,0000233000000;ENSG00000198015
0,0000000000000;2,0000000000000;ENSG00000198018
0,0000000000000;0,0000000000000;ENSG00000198019
0,0000000000000;0,0000000000000;ENSG00000198021
0,0000000000000;0,0000000000000;ENSG00000198022
15,0000000000000;18,0000000000000;ENSG00000198026
0,0000000000000;0,0000000000000;ENSG00000198028
0,0000000000000;0,0000000000000;ENSG00000198033
1699,0010000000000;2217,0010600000001;ENSG00000198034
9,0130000000000;11,0000000000000;ENSG00000198039
16,0000400244139;15,9999900000000;ENSG00000198040
25,0000230000000;24,0000300000000;ENSG00000198042
2,0000000000000;1,0000000000000;ENSG00000198046
0,0000000000000;0,0000000000000;ENSG00000198049
4,0000000000000;7,5604700000000;ENSG00000198053
0,0000000000000;0,0000000000000;ENSG00000198054
67,9999800000000;113,9999600000000;ENSG00000198055
16,0000000000000;9,0000022000000;ENSG00000198056
9,0000030000000;8,9999940000000;ENSG00000198060
0,0000000000000;0,0000000000000;ENSG00000198062
0,0000000000000;0,0000000000000;ENSG00000198064
0,0000000000000;0,0000000000000;ENSG00000198074
4,0000000000000;0,0000000000000;ENSG00000198075
0,0000000000000;0,0000000000000;ENSG00000198077
27,0000000000000;29,0000400000000;ENSG00000198081
0,0000000000000;0,0000000000000;ENSG00000198083
119,9997300000000;147,0003300000000;ENSG00000198087
0,0000000000000;1,0000000000000;ENSG00000198088
32,3378860000000;31,0000000000000;ENSG00000198089
0,0000000000000;0,0000000000000;ENSG00000198090
0,0000000000000;0,0000000000000;ENSG00000198092
5,0000000000000;9,9999980000000;ENSG00000198093
1,0000000000000;0,0000000000000;ENSG00000198099
1,0000000000000;0,0000000000000;ENSG00000198104
3,0000020000000;8,0000030000000;ENSG00000198105
1,5666900000000;0,0000000000000;ENSG00000198106
0,0000000000000;0,0000000000000;ENSG00000198108
1,0000000000000;2,0000000000000;ENSG00000198113
4,0000000000000;6,0000000000000;ENSG00000198121
0,0000000000000;1,0000000000000;ENSG00000198125
0,0000000000000;0,0000000000000;ENSG00000198128
0,0000000000000;0,0000000000000;ENSG00000198129
14,9999800000000;13,9999950000000;ENSG00000198130
12,0000013000000;14,7713910000000;ENSG00000198131
3,0000000000000;1,0000000000000;ENSG00000198133
0,0000000000000;0,0000000000000;ENSG00000198134
1,0000000000000;3,0000000000000;ENSG00000198142
40,0000000000000;42,0000300000000;ENSG00000198146
0,0000000000000;0,0000000000000;ENSG00000198153
19,0000000000000;19,0000000000000;ENSG00000198155
0,0000000000000;0,0000000000000;ENSG00000198156
11,9999780000000;21,0000330000000;ENSG00000198157
170,0003200000000;203,0000500000000;ENSG00000198160
537,0001100000001;601,0000000000000;ENSG00000198162
65,0000000000000;131,0000000000000;ENSG00000198168
4,0000000000000;3,0000000000000;ENSG00000198169
10,0000000000000;8,9999960000000;ENSG00000198171
0,0000000000000;0,0000000000000;ENSG00000198173
